p_val,avg_log2FC,pct.1,pct.2,p_val_adj,cluster,gene
0,0.4578551290424766,0.994,0.979,0,2,PPP1R1B
0,0.6165747122137999,0.986,0.973,0,2,SCG2
0,1.1210306505680245,0.994,0.982,0,2,PRNP
0,1.1852264092051508,0.985,0.974,0,2,BEX3
0,0.538939265441635,0.987,0.977,0,2,SYNPR
0,0.4880132431469093,0.993,0.983,0,2,PPP3CA
0,0.7621172633533266,0.98,0.99,0,2,MBP
0,1.0309807785019265,0.993,0.985,0,2,SLC22A17
0,1.1253044919498878,0.972,0.979,0,2,C1ORF61
0,0.566569070333327,0.981,0.988,0,2,SLC1A2
0,0.9390211066688678,0.995,0.988,0,2,THY1
0,0.11538418246801019,0.993,0.987,0,2,PENK
0,1.1346562026111107,0.99,0.985,0,2,ITM2C
0,0.8845474514448091,0.979,0.984,0,2,SPARCL1
0,0.5166447409760897,0.991,0.986,0,2,NNAT
0,0.4027662253145641,0.991,0.996,0,2,PCP4
0,0.9022827754085565,0.996,0.991,0,2,TSPAN7
0,0.29684814942764337,0.993,0.989,0,2,ARPP21
0,1.4118368203124776,0.996,0.993,0,2,TUBA1A
0,1.37457600222199,0.995,0.998,0,2,TMSB4X
0,0.6763507684377066,0.997,0.996,0,2,NCDN
0,0.716263630041424,0.998,0.997,0,2,DKK3
0,0.9151302605388318,0.999,0.998,0,2,ARPP19
0,1.0307296586497676,0.987,0.987,0,2,PCSK1N
2.342152451684244e-307,1.219636959715574,0.998,0.993,4.630435396979751e-304,2,UCHL1
1.5272553535033022e-303,0.6187237646638319,0.912,0.703,3.019383833876029e-300,2,DDB1
1.57166484114778e-303,0.9103367716872703,0.914,0.716,3.107181390949161e-300,2,TUBB4B
9.06799240439978e-303,1.4680264070638838,0.54,0.722,1.7927420983498366e-299,2,CNDP1
1.3478923622619945e-302,0.515746706503996,0.831,0.633,2.664783200191963e-299,2,DNAJB1
5.414515112758847e-302,0.10494810816612987,0.888,0.671,1.070449637792424e-298,2,ALDOA
6.079503415783264e-301,0.7070089110825164,0.723,0.578,1.2019178253003513e-297,2,JUN
3.188329633375681e-300,0.48260434946058844,0.676,0.541,6.303327685183722e-297,2,HES1
1.9523723753786317e-299,1.6299688924512772,0.497,0.636,3.859840186123555e-296,2,CMTM5
2.873104078078948e-299,1.2973124405245953,0.991,0.974,5.680126762362079e-296,2,HSPA8
2.1630048238782853e-298,0.7885446149917144,0.442,0.539,4.27626053680737e-295,2,VIP
2.839815501230869e-298,0.9508831947454519,0.905,0.916,5.614315245933429e-295,2,MT2A
1.0494027416706405e-297,0.27110790201097323,0.926,0.696,2.0746692202828562e-294,2,NRXN3
1.926929751883838e-297,1.1793755325803401,0.997,0.991,3.8095401194743475e-294,2,IDS
6.260436545437191e-297,0.3558995928373889,0.869,0.649,1.2376883050329327e-293,2,JUNB
2.4606010538065717e-295,0.24248051146838345,0.943,0.678,4.864608283375592e-292,2,PCLO
3.8536538089773228e-295,0.6543386340959653,0.678,0.546,7.618673580348167e-292,2,C1QL1
6.586457430511298e-293,1.7631487238133319,0.538,0.741,1.3021426340120837e-289,2,MAP4K4
1.1888499602866647e-292,1.105051098397339,0.642,0.529,2.350356371486736e-289,2,SLC16A1
1.9670062845990902e-292,0.6086478715725927,0.923,0.699,3.8887714246524015e-289,2,HMGN3
2.057187745008387e-292,0.3155516411862225,0.949,0.701,4.067060171881581e-289,2,CAP2
1.4349507645709327e-291,1.1280683167000163,0.987,0.952,2.836897661556734e-288,2,SYT11
1.9891583592011797e-289,1.1503212473408773,0.8,0.655,3.9325660761407323e-286,2,DYNC1I2
3.531384820232842e-289,0.49705537892576435,0.885,0.679,6.981547789600328e-286,2,REX1BD
5.055025809202001e-289,0.631521646288518,0.938,0.699,9.993786024792355e-286,2,KLHDC3
2.5155824706481032e-288,1.5669365202257908,0.54,0.699,4.9733065444713e-285,2,ZCCHC24
6.311860442363045e-287,0.6152215905792007,0.942,0.709,1.247854809455174e-283,2,VPS35
1.6902902018024599e-286,1.8071403962974548,0.531,0.717,3.341703728963463e-283,2,AIF1L
3.3007306857349223e-285,1.5493599090577792,0.535,0.705,6.5255445656979415e-282,2,GPR37
5.656726317386702e-283,0.2086585269584238,0.969,0.832,1.118334792947351e-279,2,SOWAHA
8.513849945827442e-281,1.5858314004982308,0.523,0.686,1.6831881342900854e-277,2,RHOU
4.124455118219663e-279,1.3948504008291165,0.643,0.534,8.154047768720275e-276,2,ID3
2.6624827977129792e-276,0.9574373558162823,0.99,0.957,5.26372849107856e-273,2,RHBDD2
6.984205886443473e-275,0.7359907262366789,0.867,0.677,1.3807775037498746e-271,2,TRMT112
7.468634253525284e-273,1.7937499162247241,0.904,0.863,1.4765489919219485e-269,2,STMN1
4.775248748841013e-272,1.3762734035603748,0.996,0.986,9.440666776458683e-269,2,YWHAZ
1.186164619751262e-271,0.9032283036706941,0.752,0.621,2.3450474532482451e-268,2,PTTG1IP
3.3368650203514785e-271,2.0605331041883366,0.496,0.645,6.596982145234873e-268,2,KLK6
1.586439649792549e-270,0.42205691408423274,0.959,0.696,3.1363911876398696e-267,2,DOCK4
3.64595220093827e-269,0.774991028624648,0.93,0.712,7.20804750125496e-266,2,ENSA
7.4179421731264605e-267,0.498218842475213,0.939,0.691,1.4665271676271012e-263,2,DNAJA4
9.006531211897443e-267,0.255090053094146,0.945,0.688,1.7805912205921247e-263,2,CARHSP1
1.3437758873330106e-266,0.23410640373597502,0.946,0.683,2.656644929257362e-263,2,CAMK2A
8.542649365576225e-266,0.3324304323702323,0.94,0.694,1.6888817795744198e-262,2,NRSN2
1.1104526959083228e-262,0.5090346654777473,0.947,0.704,2.195364979810754e-259,2,SCN3B
1.4846440257365343e-262,1.2699418937018625,0.982,0.974,2.9351412388811284e-259,2,COX6C
1.495099188849908e-262,0.7931053746295162,0.943,0.715,2.9558110963562685e-259,2,CD47
4.6592210128188946e-262,1.6088499015349198,0.535,0.704,9.211279942342954e-259,2,EVI2A
8.172245811981365e-261,0.6644237278527978,0.97,0.876,1.6156529970287158e-257,2,SPOCK2
3.6768333644950524e-260,1.0481683876582006,0.812,0.66,7.269099561606719e-257,2,LARP6
6.299287509832137e-259,0.4773667160290538,0.866,0.674,1.2453691406938134e-255,2,LAPTM4A
9.568144684051607e-259,0.29551673789135124,0.944,0.684,1.8916222040370029e-255,2,NCAN
1.1801651392624294e-258,1.0573913362373846,0.985,0.994,2.333186480321823e-255,2,APOE
1.7902880642185367e-258,0.28172269075345424,0.941,0.71,3.539399502960047e-255,2,P4HTM
3.592260722464611e-258,1.5788191046914362,0.782,0.896,7.101899448312536e-255,2,MTURN
2.8420840289105194e-257,0.8469125112509663,0.917,0.705,5.6188001251560965e-254,2,RBM39
1.7275031872230486e-256,0.28554890483803663,0.626,0.505,3.4152738011399674e-253,2,TYMP
2.995065485308869e-256,0.7642206347676095,0.679,0.565,5.921244464455634e-253,2,NUPR1
1.5437224424039805e-255,1.0419304869126669,0.943,0.919,3.0519392686326695e-252,2,TTYH1
1.8146049900725568e-255,0.5206896532997924,0.961,0.872,3.5874740653734447e-252,2,NDN
3.203965546195073e-255,0.3414716279895962,0.952,0.697,6.33423988482766e-252,2,FAM49B
2.3771955713111215e-253,0.8204692765853614,0.98,0.885,4.699715644482087e-250,2,ATP2A2
2.503119803829469e-253,0.1930736916832516,0.948,0.702,4.94866785217086e-250,2,HSPA13
9.77317603448304e-252,0.5602830152760936,0.934,0.719,1.932156902017297e-248,2,ATP2B4
2.8171043069450235e-251,1.4761816779454953,0.564,0.722,5.569415214830311e-248,2,ANKRD40
6.334025524369602e-251,0.6627855471308954,0.925,0.713,1.2522368461678703e-247,2,BMERB1
1.2066948316078993e-250,0.2984919475954959,0.941,0.689,2.385635682088817e-247,2,KCNAB2
3.2700944445017067e-250,0.612963242905451,0.906,0.864,6.464976716779874e-247,2,TUBB2B
2.257679210543355e-249,0.8732465106853491,0.705,0.587,4.463431799244213e-246,2,ZFP36L2
5.128677359999296e-247,1.2314031374255539,0.972,0.954,1.0139395140718607e-243,2,GPX4
1.438166883382894e-246,0.8600938706284906,0.97,0.899,2.8432559284479814e-243,2,BEX2
2.61124217999355e-246,1.1025044966921698,0.985,0.934,5.162425789847249e-243,2,NDFIP1
1.1522300665710775e-245,1.3284372925693892,0.832,0.919,2.2779588416110205e-242,2,SCD
8.794526981398218e-245,0.9615503727421202,0.97,0.935,1.7386779842224275e-241,2,RNASEK
3.808833930544511e-244,0.6403791974076212,0.934,0.716,7.530064680686499e-241,2,PDIA3
1.5246282588776023e-243,1.018823303724799,0.814,0.666,3.0141900678010197e-240,2,SLC24A2
1.8192263167081412e-243,1.1846731083730067,0.531,0.636,3.596610428131995e-240,2,ZFYVE16
2.9542379523181295e-243,1.6080645423352864,0.516,0.642,5.840528431732942e-240,2,ZDHHC9
2.300851993025313e-241,0.8878463756857258,0.74,0.618,4.5487843902110436e-238,2,NPC2
3.9079555914320845e-241,1.1755360655310207,0.996,0.988,7.726028204261231e-238,2,GPM6A
1.7161808514458823e-239,1.2474861374555277,0.988,0.943,3.3928895433085093e-236,2,ARF3
1.6607640467821572e-238,0.8949672757597193,0.992,0.95,3.283330520488325e-235,2,NPTN
5.579834188600629e-238,0.27841103351401,0.961,0.854,1.1031332190863445e-234,2,NSG1
5.052437748194952e-237,0.8005451234592262,0.937,0.719,9.98866942818142e-234,2,ARGLU1
6.566369588677253e-237,0.12790983472230555,0.922,0.703,1.298171267681493e-233,2,ZCCHC12
4.349969758786459e-236,1.23398541504955,0.995,0.991,8.599890213120829e-233,2,ATP6V0C
4.866329571205704e-235,0.7392517454082785,0.91,0.706,9.620733562273678e-232,2,SERBP1
6.791005887949863e-234,0.6077908152513483,0.613,0.535,1.342581864047688e-230,2,HBA1
5.760496982686412e-233,0.6917201353391313,0.947,0.724,1.1388502534771037e-229,2,CTBP1
2.8386470746640386e-232,0.9390850117921681,0.992,0.948,5.6120052666108045e-229,2,MAPK1
1.1720578987038674e-231,0.24090221649617916,0.951,0.709,2.317158465737546e-228,2,PDE2A
4.1672817653092176e-231,0.463064100330953,0.981,0.861,8.238716050016324e-228,2,NGEF
1.118417428368625e-230,1.160122758116042,0.833,0.681,2.211111255884772e-227,2,RAPGEF5
2.448316576827762e-230,1.7188864777789696,0.649,0.577,4.840321872388486e-227,2,CXXC5
9.104871820139936e-230,1.7854022668235805,0.63,0.53,1.8000331588416654e-226,2,PDE1A
9.562679250609608e-230,1.0181640780468075,0.912,0.697,1.8905416878455196e-226,2,CTNND2
2.887954282685372e-229,0.8120250504435007,0.796,0.645,5.7094856168689805e-226,2,ARHGAP5
5.400052985223366e-228,0.6242354502271634,0.951,0.723,1.0675904751786594e-224,2,KIFAP3
6.470556550262977e-228,0.3662097981531214,0.939,0.711,1.2792290299869905e-224,2,CDK5R1
2.5842727156581196e-226,1.1512213096216586,0.965,0.922,5.109107158856103e-223,2,NDUFS5
2.388109817765331e-225,1.3001740585800428,0.986,0.961,4.7212931097220594e-222,2,LDHB
4.569162730384655e-224,0.5486915721873302,0.976,0.855,9.033234717970462e-221,2,DMTN
4.966732615104685e-221,0.9773088230441045,0.913,0.713,9.819230380061962e-218,2,SRRM2
5.0831086112276465e-220,0.28150665872207625,0.966,0.84,1.0049305724397057e-216,2,VAT1L
8.499852154181024e-220,1.404420758785059,0.562,0.706,1.6804207708815885e-216,2,MID1IP1
1.077937818511603e-216,0.7173608169158217,0.944,0.709,2.1310830671974393e-213,2,PRRC2B
5.748622110176218e-216,0.18472766324874446,0.969,0.838,1.1365025911818383e-212,2,CPNE5
1.5930977657445051e-215,0.7100991737202089,0.661,0.554,3.1495542828768867e-212,2,GRAMD2B
5.926120271168482e-214,1.2808857589458558,0.527,0.64,1.1715939776100089e-210,2,FAXDC2
1.0316859105870904e-213,0.7814674871427447,0.811,0.646,2.0396430452306776e-210,2,CLK1
1.4756026863989829e-213,0.5987820603730563,0.928,0.717,2.917266511010789e-210,2,COPRS
1.59363056818274e-212,0.3311387212198329,0.936,0.708,3.150607633297277e-209,2,PFKM
2.229094460364583e-212,0.36815830521284587,0.95,0.697,4.4069197481407806e-209,2,SORBS1
7.737085566829236e-212,1.0173040018539328,0.979,0.9,1.5296218165621399e-208,2,PJA2
2.2294496820996235e-208,0.3985273460815053,0.725,0.597,4.407622021510956e-205,2,RBP1
1.7728807635458932e-206,1.1803604511183372,0.581,0.701,3.504985269530231e-203,2,ERBIN
4.5836237649818116e-206,0.1509533245782515,0.946,0.698,9.061824183369041e-203,2,SGIP1
1.0447897893513974e-205,1.4223321676677285,0.72,0.619,2.065549413547713e-202,2,SH3GL3
4.818216887974429e-205,0.9740180598995365,0.795,0.664,9.525614787525446e-202,2,CTNNA1
3.3246500029011906e-204,0.6144108265780335,0.922,0.71,6.572833055735654e-201,2,SELENOK
5.289640733334385e-204,0.3019681138156498,0.947,0.722,1.045761972980208e-200,2,GPRASP1
5.6039558336510964e-204,1.0085819126424331,0.981,0.907,1.1079020683128218e-200,2,FAIM2
5.737484222864137e-204,1.0392235512151422,0.98,0.913,1.1343006308602398e-200,2,GHITM
1.4607300789454117e-203,1.0049186323933652,0.996,0.995,2.887863366075079e-200,2,CPE
2.9501074090495177e-203,1.3732020245783296,0.997,0.986,5.832362347690897e-200,2,SNAP25
3.0916882109088095e-203,0.6938325490513586,0.779,0.874,6.112267592966717e-200,2,MAP4
7.962754552613544e-203,0.9449047577678584,0.977,0.884,1.5742365750516976e-199,2,ATP9A
4.394805596942404e-202,1.0772746308152672,0.976,0.914,8.688530665155133e-199,2,DDX5
1.3368186579992668e-200,0.44652751922824163,0.944,0.718,2.6428904868645506e-197,2,HK1
1.0872179974383637e-199,1.4102662352705289,0.524,0.648,2.149429980935645e-196,2,SOX10
5.6245133365754e-198,0.3244096877667444,0.955,0.72,1.1119662866409565e-194,2,MYCBP2
2.064581354761252e-197,0.7075710542697288,0.775,0.642,4.0816773383629953e-194,2,CD99
5.694696074467726e-196,0.2748441441880993,0.857,0.667,1.1258414139222695e-192,2,TIMP3
7.255039384324056e-196,0.8855505948202551,0.933,0.705,1.4343212862808659e-192,2,FBXO2
1.146936409069607e-195,1.3360163411964505,0.987,0.954,2.2674932807306128e-192,2,MTCH1
2.5723423181446315e-195,1.427460084784915,0.997,0.992,5.085520762971936e-192,2,CALM3
4.287009187795757e-195,1.0519527025862332,0.933,0.732,8.475417164272212e-192,2,RUFY3
1.488542619172092e-194,0.6626468616451864,0.927,0.717,2.942848758103226e-191,2,CLTB
9.274366801111288e-194,0.41797949840726845,0.926,0.704,1.8335423165797018e-190,2,SMARCD3
4.930635274626601e-193,0.5300792188051415,0.942,0.707,9.747865937936792e-190,2,BRWD1
2.1187958829866613e-192,0.7637389472846032,0.953,0.896,4.1888594606646296e-189,2,CHCHD10
9.35776271484239e-192,1.2253798734940444,0.96,0.749,1.8500296887243406e-188,2,SNCA
2.4459502805298706e-191,0.870859947181835,0.936,0.731,4.835643704607554e-188,2,OAT
2.872308383650647e-191,0.7105804509593692,0.896,0.846,5.678553674477329e-188,2,ENHO
4.583333677903437e-191,1.681090904435485,0.697,0.854,9.061250681215095e-188,2,MOBP
5.55805432983758e-190,1.1773992216376636,0.987,0.945,1.0988273410088895e-186,2,YWHAH
1.0594416389711305e-189,0.8703749317861047,0.94,0.726,2.094516120245925e-186,2,MLLT11
1.4459353967574727e-189,1.1722498006114144,0.998,0.998,2.8586142793895235e-186,2,ACTB
1.3635409318713714e-188,1.223546265783889,0.964,0.936,2.6957204223097012e-185,2,NDUFA13
2.7811956912560173e-188,1.1729034746809932,0.515,0.603,5.4984238816131465e-185,2,MCAM
5.154957835319381e-188,0.521777539431781,0.932,0.728,1.0191351640426416e-184,2,PSMD8
5.922216463921566e-187,0.49382193696044663,0.931,0.716,1.1708221949172935e-183,2,REEP2
1.2236825267604526e-186,0.3146754523163018,0.95,0.701,2.4192203554054146e-183,2,NEDD4L
3.718518018821837e-186,0.3000914569900841,0.948,0.717,7.3515101232107726e-183,2,FBXO44
1.0875304753343936e-185,0.36065924729715904,0.926,0.72,2.1500477497360962e-182,2,INA
1.5216855439624832e-185,0.991700495042481,0.951,0.934,3.0083723204138292e-182,2,UBL5
3.16403929986349e-185,1.0768328896222104,0.909,0.726,6.25530569583012e-182,2,FSCN1
1.7326888018130037e-184,0.5989276998398461,0.906,0.704,3.4255257611843084e-181,2,SEM1
2.729647059520071e-184,0.31050609001381857,0.946,0.7,5.39651223667118e-181,2,KIAA0513
2.4920017941802964e-183,0.35178015966831166,0.935,0.725,4.926687547094446e-180,2,SPINT2
3.0965530650086287e-183,0.3629462432771715,0.954,0.709,6.121885409522059e-180,2,TLE4
3.857723843778061e-183,0.5356105255070895,0.981,0.916,7.626720039149227e-180,2,LRPAP1
7.006951972158884e-182,0.5252204516486507,0.953,0.725,1.3852744048958115e-178,2,GLS
4.3713540278965136e-181,0.8708380684642067,0.974,0.885,8.642166913151408e-178,2,APLP2
1.0597049664161968e-180,0.7047251040559857,0.685,0.57,2.0950367186048213e-177,2,RARRES2
1.64922755304242e-180,1.1242205995790817,0.954,0.923,3.2605228723648644e-177,2,COX7A2
5.583192402427595e-178,2.213374122219806,0.481,0.552,1.1037971379599356e-174,2,CD44
1.2528378570787332e-177,0.6854272493322731,0.859,0.688,2.4768604434446555e-174,2,ROMO1
1.9161668034587031e-177,0.6664992472486968,0.895,0.722,3.788261770437856e-174,2,UBA1
4.1575056902112565e-177,0.5800263892003816,0.946,0.719,8.219388749547655e-174,2,TCF25
2.2760642078959077e-176,1.2386688993145833,0.98,0.938,4.4997789390102094e-173,2,SNRPN
2.9745265443681245e-176,0.4916302637673191,0.892,0.677,5.880638978215782e-173,2,SNTA1
4.395542195260954e-174,1.2892821816549218,0.983,0.949,8.689986920030905e-171,2,TPI1
4.730469799344002e-174,0.7072510258218487,0.958,0.742,9.352138793303093e-171,2,LMO4
1.330714245801288e-173,0.7579343745603395,0.939,0.723,2.6308220639491463e-170,2,NRCAM
2.6984116123732634e-173,0.9128630644431361,0.939,0.73,5.334759757661942e-170,2,SCRN1
6.501636132390026e-173,0.6667089490740525,0.978,0.852,1.2853734633735083e-169,2,LMO3
7.237597824457989e-173,0.5249628856073003,0.927,0.736,1.4308730898953443e-169,2,VDAC3
7.613014354475252e-173,0.6432602413114159,0.914,0.852,1.5050929378797574e-169,2,GLUD1
1.3882747949651605e-172,0.43534168688455255,0.94,0.71,2.7446192696461226e-169,2,BEX5
5.557041876897226e-171,1.0084905899477343,0.972,0.875,1.0986271790625815e-167,2,PPP1CB
8.332696929877925e-171,0.9026821196043042,0.967,0.884,1.6473741830368658e-167,2,ATP5MC3
1.2048305455090541e-170,0.8718441797706755,0.97,0.886,2.3819499884714e-167,2,STMN3
2.296495316597655e-170,0.46746056932840974,0.956,0.713,4.540171240913564e-167,2,CORO2B
6.000571335185846e-170,0.6608585731527783,0.976,0.879,1.1863129529662417e-166,2,SYN2
2.1043008141019648e-169,0.9421722746486294,0.969,0.888,4.160202709479585e-166,2,BEX4
1.6310487199535205e-168,1.0359812524088703,0.983,0.935,3.22458331934811e-165,2,B4GAT1
2.413562368266962e-168,0.5610287161560163,0.94,0.718,4.771612802063784e-165,2,ATP6V1D
3.619626895432706e-168,0.9622467946142423,0.955,0.916,7.15600237227046e-165,2,PRDX2
6.32408102339381e-168,1.3485675440379685,0.593,0.76,1.2502708183249563e-164,2,TMEM144
1.0363081735101978e-166,0.7914953345290927,0.997,1,2.048781259029661e-163,2,EEF1A1
5.857830577198374e-166,0.64120621183383,0.919,0.838,1.1580931051121184e-162,2,ATP1B2
5.909564698996708e-166,1.005830923750942,0.954,0.925,1.1683209409916493e-162,2,COX8A
2.0827855820641648e-165,0.18650444282144463,0.972,0.841,4.117667095740854e-162,2,COCH
6.037063473481287e-164,0.8638729565364769,0.978,0.897,1.1935274487072505e-160,2,STXBP1
6.444075435386148e-164,1.2802782452600399,0.97,0.929,1.2739937135758415e-160,2,DYNLL2
7.664379727441081e-164,0.23773451325070516,0.972,0.846,1.5152478721151017e-160,2,ELMOD1
9.346745548009517e-164,0.9905640782477905,0.969,0.878,1.8478515948414813e-160,2,ANK2
1.8069671164792967e-163,0.4101622376763794,0.965,0.723,3.57237398927957e-160,2,CELF1
3.243580910797659e-163,0.569127117227072,0.954,0.716,6.412559460646972e-160,2,NUDCD3
4.2114380077774064e-163,1.1472774954280096,0.965,0.935,8.326012941375933e-160,2,ATP5MPL
5.5118859170593896e-163,0.641094415823884,0.974,0.86,1.0896998458026413e-159,2,ITFG1
7.52937182339319e-163,1.4184396300855997,0.547,0.666,1.4885568094848337e-159,2,CLIC4
8.754681971194479e-163,0.17785641800117036,0.967,0.716,1.7308006257051486e-159,2,ULK1
2.3396075948533854e-162,1.831929843024609,0.535,0.656,4.625404215025143e-159,2,TPPP3
2.4226435502858692e-161,1.1356298233791864,0.958,0.92,4.7895662989151636e-158,2,NDUFA3
2.6725210674239867e-161,0.42617514327943407,0.943,0.715,5.283574150297222e-158,2,CISD1
4.69631391376298e-161,1.72826997201315,0.533,0.643,9.28461260750941e-158,2,BOK
2.6472672150935828e-160,0.7694162204862354,0.908,0.719,5.2336472842400134e-157,2,WSB2
1.164866624789094e-159,1.2701836247450884,0.983,0.945,2.3029413172080387e-156,2,YWHAB
3.1887909470001164e-159,1.0370797953207722,0.978,0.926,6.304239702219231e-156,2,AP2M1
3.477398116387583e-159,1.1093333633892701,0.954,0.921,6.874816076098251e-156,2,ALDOC
3.7566386077837187e-159,0.18941921872429646,0.607,0.509,7.426874527588412e-156,2,CFAP70
6.327859471980888e-159,0.6252494553479837,0.912,0.715,1.2510178176106214e-155,2,UGP2
3.8582412564925295e-158,1.0782760277854702,0.984,0.931,7.627742964085731e-155,2,PPP2R1A
1.3735184748704859e-157,0.4080260617213949,0.945,0.714,2.7154460248189507e-154,2,STX1B
3.544307119355103e-157,1.3908174496007533,0.994,0.985,7.007095174965039e-154,2,HSP90AB1
4.815927574273052e-157,0.668454685014644,0.952,0.735,9.521088814337824e-154,2,DPP7
5.591462019491547e-157,0.3535711352706694,0.967,0.818,1.1054320412534788e-153,2,SESN3
8.325607901481452e-157,0.955394318614567,0.935,0.742,1.645972682122883e-153,2,MAPT
3.4385108940864024e-156,1.0168491367340384,0.952,0.897,6.797936037608818e-153,2,NTRK2
3.89383720056492e-155,0.7758603908978219,0.973,0.865,7.698116145516848e-152,2,DDX24
1.2140327440202625e-154,1.0662393225214761,0.911,0.73,2.400142734928059e-151,2,SH3BGRL3
5.4440181032149425e-154,1.430190613145208,0.54,0.657,1.0762823790055941e-150,2,VWA1
7.535042011902329e-154,0.7477925163339907,0.974,0.889,1.4896778057530906e-150,2,PNMA2
7.999308220349526e-154,0.9630133964788063,0.701,0.614,1.5814632351631013e-150,2,ANXA5
2.5780552934613784e-153,0.8359426301702215,0.948,0.903,5.096815315173145e-150,2,UQCRH
4.88944805988161e-152,1.193961044014884,0.967,0.933,9.666438814385944e-149,2,CHCHD2
1.533578987494441e-150,1.5140060650208167,0.534,0.638,3.03188565827651e-147,2,GLTP
2.373676967471532e-150,1.1020268147538324,0.975,0.897,4.6927593646912186e-147,2,GNAO1
1.1711870628343426e-149,0.1792968711636862,0.947,0.704,2.3154368232234954e-146,2,SCN2B
2.763115475625101e-149,0.3070375471040838,0.935,0.719,5.462679295310825e-146,2,PLPPR2
9.475886561288526e-149,0.8807020424178726,0.908,0.729,1.8733827731667416e-145,2,YPEL3
1.334280199360957e-148,1.059250853897864,0.972,0.978,2.637871954136612e-145,2,GLUL
3.3613180693687544e-148,0.8624167336130151,0.907,0.727,6.645325823142027e-145,2,MAT2A
3.928585099473053e-148,1.1156011554931653,0.987,0.948,7.766812741658226e-145,2,PLD3
6.18653542934577e-148,1.1646353499871114,0.961,0.927,1.2230780543816587e-144,2,SRP14
6.405381967027448e-148,0.465167069503704,0.933,0.72,1.2663440148813264e-144,2,METTL26
7.597908362022358e-148,0.6257678283681578,0.932,0.738,1.50210648317182e-144,2,NAPA
4.002417837303669e-147,0.7279811145014685,0.939,0.734,7.912780064349354e-144,2,BCAP31
6.261778463888486e-147,1.3264985548830444,0.99,0.97,1.2379536023107535e-143,2,NORAD
1.008678982181157e-146,1.0332083855472134,0.964,0.897,1.9941583477721473e-143,2,GNB1
5.421049203759601e-146,0.48621400454276986,0.951,0.745,1.0717414275832731e-142,2,RRAGA
1.1345117702609395e-145,0.299515874958983,0.948,0.707,2.2429297698058775e-142,2,BMPR2
1.3622511911144013e-145,0.6434205453718802,0.95,0.738,2.6931706048331712e-142,2,ZSCAN18
3.0523306817806978e-145,0.7034327716703168,0.853,0.842,6.034457757880439e-142,2,MT1E
3.1546385201996703e-144,0.6204084496547073,0.94,0.734,6.236720354434748e-141,2,PSMB1
1.3814016113822372e-143,1.541616250102561,0.589,0.76,2.731030985702683e-140,2,SHTN1
4.602978075096017e-143,1.0271112814770704,0.853,0.709,9.100087654464826e-140,2,OMG
5.725371169612618e-143,1.1222904953811619,0.959,0.913,1.1319058802324145e-139,2,UQCR10
6.967312675636976e-143,1.3431111967498168,0.906,0.731,1.3774377159734301e-139,2,KIF5A
8.795193035244898e-143,0.12986584491454178,0.904,0.696,1.7388096630679164e-139,2,ARF5
1.823712653309624e-142,0.9893780020733822,0.905,0.884,3.605479915593127e-139,2,HTRA1
4.984639059648026e-142,0.9926400684747727,0.967,0.906,9.854631420924147e-139,2,PRKAR1A
5.111350249029387e-142,0.880239852489221,0.776,0.66,1.0105139442331097e-138,2,ADIRF
2.539476547031661e-141,0.8478404103599764,0.978,0.857,5.0205451334815935e-138,2,MAST3
4.260479007585187e-140,1.0560809014855606,0.961,0.914,8.422966997995914e-137,2,PGAM1
6.206818078724424e-139,1.2346294024588018,0.929,0.927,1.2270879341638187e-135,2,AQP4
7.956758295939393e-138,0.7618144011721806,0.943,0.747,1.573051115107218e-134,2,AGAP3
1.1867203564803476e-137,1.0165100914758693,0.963,0.908,2.3461461447616473e-134,2,ATP5MG
4.60139746759004e-137,1.0648586939896263,0.978,0.9,9.09696279342551e-134,2,CLSTN1
6.510148129703719e-137,0.14497400918960102,0.949,0.701,1.2870562852424253e-133,2,SLC8A1
1.326322081753661e-135,0.7741051064167783,0.916,0.726,2.622138755626988e-132,2,SF1
2.6641445160726676e-135,1.3825639771587435,0.99,0.961,5.267013708275664e-132,2,YWHAG
3.295822924418396e-134,0.7210983786197376,0.902,0.716,6.515841921575169e-131,2,MRPS21
6.999746041141409e-134,1.7425577994101624,0.575,0.728,1.3838497923336566e-130,2,NDRG1
2.6889837676806363e-133,0.8819591137864493,0.981,0.915,5.316120908704618e-130,2,GRINA
2.000177035235929e-132,1.1006134546769373,0.865,0.724,3.9543499986614316e-129,2,MAPK8IP1
5.023796058522815e-132,1.0167542884120948,0.97,0.993,9.932044807699605e-129,2,PTGDS
8.086981595032747e-131,0.7254174969478984,0.791,0.659,1.598796261337974e-127,2,SOX2
8.264247355458846e-131,1.0172945112394318,0.982,0.909,1.6338417021742138e-127,2,GPI
4.980352415945992e-130,0.5380962143377932,0.952,0.735,9.846156726325226e-127,2,CRMP1
1.1202812639283091e-129,0.9418324759682286,0.977,0.889,2.214796058786267e-126,2,TOMM20
1.3459423982630792e-129,0.3014956354222056,0.963,0.831,2.6609281213661077e-126,2,YJEFN3
1.3915239520573623e-129,0.21467710478148283,0.95,0.711,2.7510428532174052e-126,2,OSBPL8
2.1893760570037392e-129,0.8672471032443101,0.953,0.746,4.3283964646963924e-126,2,SON
3.7405677102983634e-128,1.3921456995840633,0.966,0.956,7.395102363259864e-125,2,COX5B
1.9971963015314325e-127,0.6616514746022311,0.934,0.747,3.948457088127642e-124,2,SELENOT
